-0.13253012,0.25345573,-0.06773808,0.18544133,-0.17492953,0.1830316,-0.1055803,0.21755339,0.22186545,0.09681317,-0.028753733,0.26609468,0.0049699284,-0.07196687,0.13332087,0.003880214,-0.12651953,-0.3036285,-0.11291349,-0.083118685,0.14709954,-0.05954702,0.23464058,-0.1834858,-0.34361112,0.41693604,0.030054705,0.002553001,0.17205751,-0.23379447,-0.13323995,-0.08994479,-0.21716414,0.041262962,-0.0994767,-0.209549,0.10431999,0.079022,-0.080525525,-0.057467,-0.11658253,0.20281962,0.10635136,0.20939465,-0.11391285,0.0055858344,-0.058671765,-0.0056693926,0.17085157,-0.10832009,0.25923777,-0.11791447,0.5160426,0.16999048,0.1191292,0.012477141,0.31176627,0.012006044,-0.2502703,0.1842887,-0.010214187,0.19233558,0.07723364,-0.2686931
-0.089859985,0.11876931,-0.07197466,0.06958309,0.0038345158,0.07593339,0.03164047,0.12149108,0.10382548,0.1399996,0.007930078,0.09543161,-0.03907972,-0.12415978,0.08420947,-0.10023899,-0.08284948,-0.0044571757,-0.09596249,-0.06943706,-0.03537272,-0.096320525,0.053374916,-0.060217846,-0.06177838,0.113101855,-0.009363793,-0.086238116,0.17605278,-0.15998432,0.013656903,-0.012885902,0.029078227,0.06005843,-0.074784644,-0.053322233,0.0856522,0.01992235,0.045062423,-0.07318592,-0.08974012,0.14491612,-0.022803145,-0.059662446,-0.04449862,-0.026279226,-0.025142215,0.04708668,0.035256132,-0.08099335,0.07504933,-0.104637146,0.1464601,0.15436445,0.026458235,-0.11565249,0.056617655,-0.060937494,0.00798586,0.025990274,-0.027627487,0.16487566,0.10196005,-0.13437681
-0.06644909,0.14458787,-0.09011228,0.07452997,0.0071263984,0.077464685,0.057248637,0.11167523,0.09376667,0.11426076,0.015035592,0.10640547,-0.04612261,-0.11564703,0.08804658,-0.11232641,-0.06287663,0.0030318312,-0.079194434,-0.05289994,-0.05195017,-0.117341205,0.06877229,-0.06323049,-0.055657744,0.120759256,-0.033526808,-0.066035055,0.18826777,-0.15768181,0.011120044,-0.015523775,0.021649294,0.061388917,-0.07596803,-0.022952177,0.08649607,0.026562633,0.00545186,-0.06255407,-0.06813746,0.13508032,-0.022192752,-0.043679994,-0.0698199,-0.014606841,-0.030106638,0.07105427,0.026544727,-0.08155505,0.061135527,-0.11586729,0.13873741,0.16148338,0.011056971,-0.1434103,0.055422567,-0.06568695,-0.002271466,0.0017746538,-0.03660864,0.16467588,0.10476701,-0.14010027
-0.08770619,0.113591544,-0.07922739,0.031425618,0.020058382,0.056671847,0.049204662,0.10119441,0.03525615,0.07204392,-0.013715878,0.08970748,0.015173708,-0.12017955,0.090362385,-0.06883544,-0.09570217,0.011734217,-0.038320206,-0.015666388,-0.043977078,-0.10627406,0.057269268,-0.042837687,-0.042762883,0.078358956,0.006199714,-0.045642376,0.15310524,-0.109961316,0.050428443,0.0037778434,0.025806092,0.017125051,-0.039313637,0.019072637,0.050925918,0.052121118,-0.025498949,-0.04104612,-0.034391724,0.1330858,-0.060295008,-0.03806211,-0.049978867,-0.009474412,-0.030034365,0.05096403,-0.01866744,-0.08067767,0.09722214,-0.1271385,0.087087855,0.1674537,0.053287547,-0.09667872,0.023044366,-0.0489972,0.032701988,0.009712663,-0.029891498,0.094395064,0.10395022,-0.12639353
-0.067798525,0.12267948,-0.053227387,0.059494257,0.031636413,0.039745525,0.07589872,0.12629868,0.036632247,0.08215187,-0.007478226,0.09106976,0.0077827293,-0.124780305,0.07434096,-0.08470512,-0.051588673,0.02479041,-0.03284346,-0.011423239,-0.059273288,-0.11745208,0.055595655,-0.06051509,-0.03715869,0.10531166,0.006923195,-0.03941469,0.14859883,-0.09108198,0.037452776,-0.0059980424,0.034283835,0.022553273,-0.051420964,0.018829547,0.038442433,0.04184166,-0.010984879,-0.038814455,-0.0451678,0.11796588,-0.019283593,-0.048786696,-0.0702001,-0.018807277,-0.024370592,0.060863607,0.0055969805,-0.0726163,0.09078951,-0.104460694,0.09889548,0.15079531,0.016760934,-0.12098663,0.021448106,-0.06631826,0.011835679,0.0140016265,-0.0383706,0.15709603,0.103579536,-0.15327565
-0.04741854,0.24962676,-0.0118341185,0.121613175,-0.0660363,0.061940983,0.106578216,0.17363672,0.066941574,0.07582842,0.020822525,0.1763739,-0.041366793,-0.08221503,0.046566233,-0.22840585,0.018745355,0.07765046,-0.060787268,0.08691259,-0.08293177,-0.17183785,0.13022295,-0.089616485,-0.110676825,0.2265155,-0.07020217,-0.10067713,0.18484145,-0.10915823,-0.003828168,-0.029580265,0.05770795,0.058837317,-0.023442782,0.10862838,0.06767892,-0.031116627,0.0328722,-0.04648786,-0.06418468,0.09320274,0.05852942,-0.08472716,-0.1597643,0.11552334,0.016996179,0.055471197,0.02416455,-0.06856755,0.035696477,-0.049631417,0.19691072,0.17003766,-0.044264235,-0.27348185,0.080822974,-0.02849447,0.010968283,-0.020627975,-0.048584282,0.28844863,0.09214838,-0.22071709
-0.07167283,0.12098077,-0.06300506,0.07218784,0.0018560067,0.06574911,0.04234805,0.1087169,0.071623884,0.10184101,0.0048588254,0.120058104,0.014254477,-0.13996777,0.08020167,-0.07148733,-0.03938763,0.0009716302,-0.050189532,-0.052574888,-0.04658054,-0.116544314,0.05383386,-0.06739384,-0.032371484,0.12707484,0.0032944921,-0.03829556,0.17795643,-0.14586611,0.01971902,-0.01836243,0.028745871,0.041479282,-0.070669845,-0.015958562,0.037065476,0.03919618,0.0016723163,-0.029113367,-0.0654025,0.12643017,-0.015359628,-0.037313964,-0.06131908,-0.039069593,-0.03340809,0.04650446,0.004013203,-0.06024342,0.09565708,-0.1134741,0.12400244,0.14499846,0.040007487,-0.11810722,0.06726172,-0.08346905,-0.0027068257,0.025957238,-0.030164689,0.13620213,0.07634516,-0.14982729
-0.04869696,0.10503591,-0.052154858,0.07925566,0.04494213,0.039598387,0.10105821,0.1281953,0.06593397,0.102965996,0.015562933,0.0712545,-0.018646967,-0.16841917,0.06586569,-0.10538457,-0.021373097,0.02763497,-0.03240944,-0.020616038,-0.061285324,-0.14489892,0.035469733,-0.055695448,0.00936364,0.04661519,-0.0057525076,-0.029934295,0.17952278,-0.12327714,0.020805031,0.01452952,0.050352275,0.04884462,-0.05461444,0.014285918,0.031032018,0.049090117,-0.019376246,-0.06818097,-0.07449282,0.097004175,-0.0076076966,-0.064264685,-0.080617934,-0.065254055,-0.027404372,0.091449074,0.0038776398,-0.046981614,0.06925537,-0.14037704,0.058903813,0.15576203,-0.007536784,-0.16344836,0.021195706,-0.10858842,-0.02922269,-0.017375994,-0.044112176,0.15589494,0.0745457,-0.13414732
-0.066961594,0.1340981,-0.060301714,0.062836915,0.029765725,0.05500524,0.078470185,0.093946494,0.04557216,0.079839535,0.016194034,0.11432777,0.0010575168,-0.1336436,0.057708718,-0.08434714,-0.051876634,0.027426347,-0.04131791,-0.030129805,-0.05842251,-0.13331498,0.05205898,-0.054804165,-0.03087943,0.09953381,-0.001893539,-0.04307785,0.16767031,-0.113260075,0.039909262,0.004826201,0.04032778,0.032116976,-0.05179332,0.02616398,0.039716072,0.039161533,-0.038363334,-0.029963516,-0.073680796,0.10634128,-0.011592768,-0.03569968,-0.09123257,-0.03140013,-0.019880287,0.08746098,0.007835887,-0.060651578,0.089265466,-0.111789,0.09052673,0.16335085,0.014908925,-0.14277029,0.035351254,-0.065644875,0.011147365,0.006486062,-0.041445654,0.13728157,0.086353116,-0.1633527
-0.062175795,0.116,-0.061476767,0.07218376,0.011692133,0.0541282,0.058326524,0.10575733,0.054839894,0.087045215,-0.005592175,0.12277044,0.035721917,-0.15595296,0.08556549,-0.06316449,-0.014292376,0.0121568665,-0.035994492,-0.025292926,-0.056492284,-0.118049964,0.06333907,-0.06775981,-0.016335297,0.11904601,0.012289377,-0.02993033,0.16478744,-0.11872304,0.035438914,-0.020926038,0.034015343,0.033231992,-0.05100262,0.0027459636,0.008372884,0.04888513,-0.01176521,-0.0070018694,-0.06396176,0.112715885,-0.006643625,-0.033109266,-0.06630972,-0.044452243,-0.03236342,0.047695387,-0.011747684,-0.051622376,0.111372545,-0.12547904,0.09499827,0.15098421,0.025926119,-0.11459912,0.048145063,-0.099288575,0.0026166216,0.027675908,-0.041474335,0.11812872,0.07141188,-0.16617468
-0.017652208,0.1207253,-0.043433063,0.11685971,0.06875218,0.06556741,0.17035344,0.17530529,0.12644404,0.16813363,0.01812119,-0.012997612,-0.0043105595,-0.13065428,-0.0078281015,-0.050324038,-0.04095172,-0.008924849,-0.08038631,0.04053315,-0.13171682,-0.086633705,0.02880576,-0.105051056,-0.03878837,0.08593543,-0.015410155,-0.084364824,0.12803955,-0.009783562,0.014015626,0.027748605,0.10931155,0.05965092,-0.10962772,-0.05577846,0.018223278,0.019463751,0.11439725,-0.0068761073,-0.15546164,0.09831579,0.08721953,-0.14861104,-0.051160242,-0.0346219,-0.03868203,0.07346264,0.12825449,-0.021429557,0.080434896,-0.030253753,0.13335727,0.11549653,-0.12336072,-0.09386811,-0.043346614,-0.08709436,-0.014555559,0.07660779,-0.08002275,0.27454007,0.09491436,-0.2140239
-0.09086741,0.16730776,-0.02709337,0.10373381,-0.032665946,0.08820366,0.035808295,0.13429132,0.09452593,0.09489745,0.03906759,0.17595664,-0.03448789,-0.14424223,0.03470337,-0.1202074,-0.048171345,0.030170836,-0.08412031,-0.0019676322,-0.04509341,-0.16097367,0.10865658,-0.05566985,-0.079215795,0.16847679,-0.034251682,-0.08673699,0.19482051,-0.14019006,-0.013503276,-0.014955012,0.022180017,0.077216476,-0.042133424,0.012311965,0.085433684,0.012184683,-0.023155417,-0.06879639,-0.103934966,0.16092709,0.012560606,-0.050699458,-0.06748927,0.061808392,-0.006008446,0.06907743,0.022664428,-0.07425647,0.086933956,-0.13589638,0.16534655,0.18612719,0.009778101,-0.19513446,0.078173935,-0.032692745,-0.033672616,-0.00058669224,-0.037399046,0.20453964,0.07825652,-0.19811311
-0.072964445,0.1178593,-0.0809392,0.05342736,0.016961675,0.0522338,0.04296508,0.11236594,0.045841888,0.09027929,-0.025491709,0.12315082,0.036068294,-0.14600861,0.08981469,-0.07035456,-0.035525613,0.0061687045,-0.03962663,-0.031713184,-0.045559846,-0.11260375,0.059967756,-0.06948398,-0.008870423,0.109479696,0.02194167,-0.030539371,0.1543302,-0.11576545,0.039546866,-0.02232083,0.019310907,0.034681074,-0.043287106,-0.0017868504,0.0074551255,0.04465399,-0.01144122,-0.01799795,-0.050143845,0.1244704,-0.02780966,-0.03097139,-0.052455552,-0.045987237,-0.021983273,0.050570585,-0.035378464,-0.052394297,0.11553694,-0.1370497,0.09453939,0.15137523,0.04356059,-0.09946763,0.037909336,-0.08503125,0.017938845,0.021414235,-0.035667986,0.08991029,0.08601527,-0.13878842
-0.08701608,0.15419914,-0.030399207,0.0774227,-0.014008485,0.07060379,0.043321762,0.13587849,0.07375957,0.10913018,-0.008893367,0.1459649,0.036049258,-0.14885561,0.04250204,-0.08593112,-0.014403308,0.006287284,-0.06156817,-0.0010186324,-0.060346767,-0.1481391,0.066180095,-0.0881625,-0.03525503,0.15582912,0.0012290254,-0.06831661,0.16417,-0.09489737,0.021501366,-0.026916925,0.029121507,0.030464374,-0.028677408,-0.0071170256,0.0029896349,0.016120266,0.017477771,0.0003338158,-0.101556815,0.14443251,0.01390864,-0.0494543,-0.05613351,-0.022989452,-0.0027119499,0.044409215,-0.015212197,-0.016836412,0.13059247,-0.10673994,0.15433504,0.16499653,-0.0014366582,-0.12329214,0.047996067,-0.05039252,0.0129852295,0.02675645,-0.053381067,0.13151598,0.07209559,-0.19990085
-0.062294874,0.13940765,-0.04876148,0.09549508,0.023447476,0.07119669,0.09075758,0.15466522,0.0960009,0.13497281,0.00855051,0.07357872,0.008495834,-0.13665695,0.041281294,-0.07494528,-0.04061913,-0.0073960572,-0.07348354,0.008123959,-0.083912045,-0.11316486,0.054825522,-0.08432384,-0.040403813,0.116908744,-0.007421706,-0.07238511,0.1586383,-0.072894946,0.011256263,-0.0064605754,0.06060461,0.04996427,-0.06944479,-0.024833567,0.021503557,0.029266872,0.051243324,-0.023146987,-0.112451285,0.1275117,0.031889886,-0.09396805,-0.040346093,-0.017782994,-0.026899504,0.062078893,0.048693456,-0.026945882,0.10287142,-0.08591459,0.14703694,0.14044948,-0.042315207,-0.10433617,0.021284785,-0.06750904,-0.008219011,0.04665274,-0.062801346,0.18906575,0.089559376,-0.18486726
-0.050202895,0.11270645,-0.07133094,0.052109793,0.03769072,0.033076227,0.08313982,0.10020301,0.033851847,0.079130165,0.0070740767,0.08424789,0.013705746,-0.13361014,0.0785272,-0.082682416,-0.059053056,0.027741313,-0.024131693,-0.021208854,-0.059172392,-0.10829995,0.04862448,-0.05320753,-0.0302357,0.09052513,0.01416463,-0.029249027,0.14936055,-0.10661578,0.049916774,0.008554505,0.03659206,0.020829614,-0.059876572,0.023664955,0.035399213,0.045627587,-0.030871954,-0.04352846,-0.036272213,0.091423765,-0.03166522,-0.039182436,-0.08800777,-0.029319324,-0.03469236,0.070632584,0.0067714453,-0.09042446,0.07790968,-0.11608854,0.07706529,0.15279871,0.024348686,-0.122027345,0.016432047,-0.08160905,0.010636479,0.0036917124,-0.039769273,0.14195088,0.10360376,-0.1375533
-0.07783468,0.12628478,-0.073714204,0.074515715,-0.006368354,0.073509656,0.029984042,0.11101827,0.0781779,0.1059768,-0.0056942888,0.14218159,0.02365292,-0.14379948,0.08880825,-0.06699203,-0.02700797,-0.004585959,-0.0567239,-0.052628938,-0.040808126,-0.11346317,0.06725093,-0.07013753,-0.028698526,0.13470958,0.0074426476,-0.04287239,0.18299845,-0.14823629,0.021370713,-0.033378545,0.020488948,0.046691235,-0.058642495,-0.025986135,0.030437008,0.042606324,0.005300954,-0.0128766075,-0.07564451,0.14010575,-0.011869254,-0.02770324,-0.044330582,-0.046732023,-0.029399123,0.03796238,-0.015098501,-0.04874558,0.113584876,-0.13252512,0.12364578,0.1516545,0.039509982,-0.10804699,0.074524306,-0.09056072,0.0062384456,0.033941954,-0.03375428,0.10902975,0.070444554,-0.15525179
-0.09723266,0.13773908,-0.17241976,0.16799407,0.052678555,0.08449493,0.090713635,0.02169986,0.099421084,0.15194218,0.06879651,0.18480791,-0.067079484,-0.1746605,-0.0090301335,-0.17436652,-0.027707517,-0.03787577,-0.16739844,-0.1662191,-0.050223295,-0.117424875,0.044783447,-6.042421e-06,-0.07097195,0.07524441,-0.081081346,-0.1450635,0.25216568,-0.20610857,-0.093171954,0.058819275,0.025149386,0.20192876,-0.056703232,-0.10137053,0.10361691,0.077127665,-0.0627848,-0.19933233,-0.19486883,0.16467327,0.1302475,0.008347683,-0.07630313,-0.032084197,-0.024671871,0.17795461,0.07621533,-0.07607329,0.06762822,-0.17704448,0.122386396,0.17498624,-0.04303874,-0.18463165,0.19210787,-0.07721453,-0.11566365,0.09998043,0.013739452,0.17536348,0.09834156,-0.16426739
-0.06831467,0.1277048,-0.058509015,0.07281004,0.019450035,0.05668079,0.06671609,0.13141897,0.06694009,0.10825354,-0.0039698333,0.097072855,0.008942615,-0.12848279,0.06495797,-0.07930353,-0.03884404,0.012145784,-0.05146107,-0.015502244,-0.059492774,-0.106550306,0.055060726,-0.069556415,-0.04219029,0.1145033,0.006685812,-0.05090203,0.15799879,-0.10037385,0.028152213,-0.0094776815,0.04324089,0.0409995,-0.059793305,-0.009648383,0.03694079,0.03838055,0.01613349,-0.030891962,-0.07444817,0.1253235,0.0020124875,-0.056907058,-0.052486666,-0.027863167,-0.021905344,0.0549376,0.014612533,-0.054729007,0.1011924,-0.10413589,0.11943327,0.14575389,0.004367329,-0.115539186,0.03474902,-0.076379284,0.0016104132,0.027000543,-0.041329417,0.16085729,0.09214149,-0.1594894
-0.06574701,0.118196934,-0.065331906,0.06947109,0.019358408,0.0587252,0.059923463,0.11434257,0.065931045,0.10187462,-0.0047179163,0.10446727,0.02372789,-0.14371866,0.074576385,-0.06719764,-0.0339585,0.0066356957,-0.046844058,-0.028438034,-0.05616779,-0.11181153,0.052025285,-0.07317973,-0.021087699,0.11129903,0.009950897,-0.041120663,0.16305438,-0.11452256,0.031765174,-0.013151396,0.04007405,0.037452865,-0.062461868,-0.013163537,0.019627746,0.044005826,0.0063287225,-0.015415348,-0.07228422,0.117093615,-0.007328486,-0.043486428,-0.05711899,-0.04855748,-0.028108846,0.052745488,0.00047595426,-0.04786358,0.1032502,-0.11633392,0.104335,0.14741108,0.017015178,-0.1055666,0.038838707,-0.088432685,0.0054103583,0.029261086,-0.041730803,0.12697567,0.08215587,-0.15847135
-0.058732677,0.119451106,-0.056241203,0.06854506,0.023553062,0.05264255,0.07414354,0.114830725,0.06083081,0.095147006,-0.00015333295,0.09383899,0.024286833,-0.14932925,0.064004965,-0.07266563,-0.039575007,0.003768541,-0.04510296,-0.015265217,-0.06299905,-0.12666696,0.052004755,-0.07321061,-0.01570411,0.11247731,-0.00020780414,-0.040933892,0.15908594,-0.10622107,0.027258456,-0.006234102,0.042505957,0.033242665,-0.06358955,-0.0015852526,0.014617618,0.03577225,0.0011339374,-0.020533785,-0.07136697,0.11292417,-0.0059123356,-0.0542768,-0.07235316,-0.035028823,-0.031337142,0.060390167,0.008853756,-0.048704565,0.090794325,-0.105886355,0.10593853,0.14597495,0.013901517,-0.110499635,0.029169247,-0.07374209,0.0061700717,0.025220491,-0.045513254,0.13939266,0.08435553,-0.16230392
-0.04311599,0.16846314,-0.051031284,0.10907681,0.012329768,0.07560344,0.10603523,0.14052579,0.10350917,0.10809723,0.05035927,0.08660593,-0.018679306,-0.11607275,0.05366097,-0.12112279,-0.03999609,0.01745234,-0.051919736,0.011279017,-0.08846345,-0.12376638,0.094884835,-0.086197615,-0.07714675,0.15064472,-0.049547374,-0.06936142,0.17973267,-0.0979577,0.0046797395,-0.0034351377,0.043518167,0.06291434,-0.08321826,0.0044482425,0.0685186,0.03671504,0.0018947124,-0.031826466,-0.08185227,0.12148181,0.0106458925,-0.06721471,-0.07578032,0.034856126,-0.03291468,0.079960965,0.057336777,-0.064478524,0.061302025,-0.08796584,0.17462248,0.1617749,-0.0465903,-0.16466132,0.03782428,-0.058582284,-0.025546722,0.010018475,-0.055277027,0.22294028,0.09504855,-0.20130643
-0.051765207,0.11543347,-0.047905285,0.038449533,0.028429646,0.022474453,0.07992208,0.105271384,0.017105468,0.07805535,-0.006169386,0.086922824,0.022573361,-0.1389107,0.0551329,-0.08665478,-0.046248373,0.039011966,-0.018588588,0.0030213357,-0.06817243,-0.11027133,0.04183381,-0.06130436,-0.03918829,0.09982051,0.017097207,-0.046385683,0.13341038,-0.09191674,0.053493425,0.01010384,0.038591534,0.008595625,-0.04764525,0.036991633,0.020879235,0.025537059,-0.028495207,-0.046952084,-0.04394083,0.07400267,-0.010681607,-0.054969512,-0.11202596,-0.020303182,-0.028509645,0.07794551,0.008281961,-0.08452256,0.0858019,-0.10117783,0.078012615,0.15560248,0.016807225,-0.13357538,0.014833648,-0.07145287,0.021336697,-0.005734911,-0.047013063,0.15465224,0.10869069,-0.14835432
-0.07345261,0.15481108,-0.05854383,0.09581618,-0.020392418,0.073063105,0.049586,0.14401597,0.08865045,0.094329186,0.0016356446,0.14158474,-0.008163739,-0.12691198,0.080753155,-0.10117803,-0.042673856,-0.023400776,-0.07000841,-0.01393516,-0.030430894,-0.12422166,0.103063665,-0.080074325,-0.07925239,0.17233694,-0.010431603,-0.048568375,0.1743423,-0.13059545,-0.0058396235,-0.024840098,0.0018811822,0.059919268,-0.056072097,-0.016349554,0.056112923,0.035999257,-0.008289063,-0.053251743,-0.073868945,0.13723746,0.0155293755,-0.02425858,-0.07563765,0.012083508,-0.02381251,0.051123522,0.025603175,-0.06970543,0.1035188,-0.11393698,0.17536789,0.15670606,0.020425098,-0.13113064,0.07976367,-0.055750616,-0.03755626,0.03462812,-0.031222906,0.17824161,0.09017748,-0.17596863
-0.06310304,0.10889192,-0.0705516,0.07064915,0.029671729,0.043880202,0.06647516,0.117140755,0.059273757,0.10298841,-0.0014012493,0.09949081,0.010105094,-0.15562129,0.077004254,-0.09021115,-0.02598385,0.0140122585,-0.044448867,-0.028809123,-0.04802551,-0.12173229,0.050837222,-0.06092926,-0.012111243,0.0839203,0.0053569637,-0.037079737,0.16699639,-0.12043129,0.027841114,-0.0047379322,0.039563626,0.04408368,-0.047305454,-0.004509777,0.019843169,0.051378354,-0.009339733,-0.049166843,-0.06506349,0.11331149,-0.0092968205,-0.045468487,-0.06251633,-0.052707277,-0.027241215,0.06772274,-0.010350924,-0.056765795,0.0946792,-0.13994741,0.07998573,0.15381964,0.014266886,-0.1210019,0.03574955,-0.095314816,-0.004010774,0.008872021,-0.04045538,0.1295104,0.082744874,-0.14054912
-0.0637669,0.12017013,-0.08141312,0.11698565,0.012938254,0.07013041,0.046790123,0.09493098,0.07881051,0.10880725,0.044020705,0.14573315,-0.05623681,-0.16657808,0.06387062,-0.11732218,-0.049287595,0.01951544,-0.06983689,-0.060770236,-0.040574938,-0.12678939,0.09382879,-0.0492334,-0.050626546,0.108041,-0.037090354,-0.059148155,0.19992155,-0.18013674,-0.022581942,-0.010813071,0.018759988,0.106540345,-0.06777677,-0.011114135,0.08429327,0.056447126,-0.052469313,-0.087434575,-0.082818866,0.15128013,0.0024823025,-0.019376867,-0.06077062,0.007851198,-0.014031716,0.0959084,0.018395163,-0.097109854,0.07308352,-0.17722951,0.10897959,0.17273164,0.012135949,-0.14616925,0.094064325,-0.08288808,-0.07318923,0.01541952,-0.027753323,0.16905633,0.09435906,-0.15867181
