0.10407134,0.0,0.0,0.05774105,0.026362583,0.051280133,0.0,0.1264425,0.03577347,0.055913705,0.0,0.0,0.06965484,0.0019767731,0.045657225,0.09016724,0.0,0.0,0.11539554,0.0,0.08440529,0.0,0.0,0.0,0.0,0.053268597,0.0,0.11828534,0.0,0.056464076,0.05119857,0.035594493,0.013740228,0.060573723,0.02579477,0.0,0.11010793,0.0,0.1289165,0.0,0.0,0.061050303,0.0,0.06563404,0.11824861,0.028581519,0.03543342,0.07520831,0.076850146,0.0,0.08471404,0.0,0.09666666,0.08474248,0.0,0.10831104,0.0,0.08184786,0.0,0.050944697,0.0,0.0,0.112164006,0.0
0.101546355,0.0,0.0,0.054631867,0.031836323,0.051587686,0.0,0.120548636,0.038191214,0.05172142,0.0,0.0,0.06809996,0.0,0.047045823,0.0977579,0.0,0.0,0.117111586,0.0,0.086363226,0.0,0.0,0.0,0.0,0.059814155,0.0,0.114980675,0.0,0.05804093,0.052367855,0.040096432,0.016411822,0.06025588,0.027389513,0.0,0.1129868,0.0,0.13296919,0.0,0.0,0.05929037,0.0,0.06659543,0.11664508,0.026780669,0.029867664,0.07361203,0.0762053,0.0,0.083562374,0.0,0.0937704,0.083936065,0.0,0.10572423,0.0,0.079564735,0.0,0.05614316,0.0,0.0,0.1116089,0.0
0.10404662,0.0,0.0,0.052068446,0.029467938,0.056029852,0.0,0.122666724,0.036695354,0.05400229,0.0,0.0,0.06661562,0.0,0.04805597,0.09216519,0.0,0.0,0.11444895,0.0,0.0817425,0.0,0.0,0.0,0.0,0.05461432,0.0,0.11675118,0.0,0.06343131,0.0521953,0.038393244,0.022164116,0.0610523,0.0239365,0.0,0.11019978,0.0,0.12245899,0.0,0.0,0.060063705,0.0,0.06238107,0.11345456,0.03297135,0.03551003,0.08137685,0.07272367,0.0,0.08153125,0.0,0.103319325,0.086095445,0.0,0.109984376,0.0,0.078399405,0.0,0.05498547,0.0,0.0,0.10952222,0.0
0.102985494,0.0,0.0,0.057369635,0.03088028,0.04945879,0.0,0.12543888,0.03703648,0.0506285,0.0,0.0,0.06608087,0.0,0.048143163,0.09361763,0.0,0.0,0.11477498,0.0,0.0845515,0.0,0.0,0.0,0.0,0.055114053,0.0,0.117621034,0.0,0.058179654,0.051034395,0.037666783,0.017781505,0.060953185,0.027186245,0.0,0.114987224,0.0,0.13326344,0.0,0.0,0.057968937,0.0,0.06500575,0.1184647,0.025673393,0.03313444,0.0752004,0.07551071,0.0,0.08373586,0.0,0.096545964,0.0866684,0.0,0.11066844,0.0,0.07906443,0.0,0.05010256,0.0,0.0,0.11222515,0.0
0.10037184,0.0,0.0,0.05677995,0.032731973,0.044415712,0.0,0.12700793,0.034040693,0.048833728,0.0,0.0,0.061470125,0.0,0.046116013,0.093822755,0.0,0.0,0.116915606,0.0,0.08714038,0.0,0.0,0.0,0.0,0.05878919,0.0,0.11530982,0.0,0.059300967,0.0492514,0.037683047,0.020455398,0.05533599,0.028032558,0.0,0.12040827,0.0,0.13659054,0.0,0.0,0.059240125,0.0,0.06593097,0.116837345,0.021772504,0.027192134,0.0728772,0.07899988,0.0,0.0861103,0.0,0.09118502,0.0892642,0.0,0.11042763,0.0,0.08063473,0.0,0.053539444,0.0,0.0,0.110729806,0.0
0.09977959,0.0,0.0,0.06022445,0.034585334,0.041364342,0.0,0.12884504,0.032392528,0.045417797,0.0,0.0,0.05843898,0.0,0.046034746,0.096342236,0.0,0.0,0.11728716,0.0,0.08590495,0.0,0.0,0.0,0.0,0.058785092,0.0,0.1150465,0.0,0.055993408,0.04668402,0.03665731,0.018999325,0.054892868,0.031153712,0.0,0.1245271,0.0,0.1415903,0.0,0.0,0.054888226,0.0,0.0674689,0.120284036,0.016893547,0.027381688,0.07111546,0.07905049,0.0,0.085579515,0.0,0.0898242,0.0916646,0.0,0.112019636,0.000896154,0.07901051,0.0,0.05092802,0.0,0.0,0.11333254,0.0
0.09972248,0.0,0.0,0.060729556,0.03466654,0.03949618,0.0,0.12949105,0.033506256,0.045007467,0.0,0.0,0.05845264,0.0,0.04644747,0.09684296,0.0,0.0,0.11622964,0.0,0.08697528,0.0,0.0,0.0,0.0,0.058473453,0.0,0.11619409,0.0,0.055945218,0.046399318,0.03655673,0.019165717,0.05562469,0.03209999,0.0,0.12594338,0.0,0.14439797,0.0,0.0,0.053724855,0.0,0.06787293,0.120794885,0.015977863,0.027907059,0.07105914,0.07878054,0.0,0.086820215,0.0,0.08831917,0.0924845,0.0,0.1133843,0.002174385,0.078399315,0.0,0.049457338,0.0,0.0,0.11309743,0.0
0.10087144,0.0,0.0,0.058967207,0.032727662,0.046316907,0.0,0.12839481,0.03648878,0.051789347,0.0,0.0,0.06401922,0.00061811507,0.04674486,0.09591792,0.0,0.0,0.11613039,0.0,0.08507464,0.0,0.0,0.0,0.0,0.054144833,0.0,0.116250955,0.0,0.057308592,0.048158325,0.03705439,0.01496294,0.061008155,0.0303571,0.0,0.117103614,0.0,0.1356316,0.0,0.0,0.055823036,0.0,0.06510228,0.12124024,0.02174862,0.032401167,0.07183427,0.077975854,0.0,0.085824065,0.0,0.0916049,0.087809384,0.0,0.11025777,0.0,0.0781102,0.0,0.049150143,0.0,0.0,0.11224993,0.0
0.09598949,0.0,0.0,0.050155908,0.032675862,0.048479237,0.0,0.11859554,0.022334788,0.046270266,0.0,0.0,0.066414736,0.0,0.051925097,0.10220933,0.0,0.0,0.121907204,0.0,0.08436565,0.0,0.0,0.0,0.0,0.056566965,0.0,0.11323966,0.0,0.06612263,0.056309983,0.04446814,0.020730486,0.04998447,0.028487347,0.0,0.11903545,0.0,0.12699732,0.0,0.0,0.06651984,0.0,0.064021476,0.1154065,0.022490134,0.019710407,0.07471488,0.07928641,0.0,0.08934975,0.0,0.09214875,0.08783739,0.0,0.10856362,0.0,0.083936855,0.0,0.064544864,0.0,0.0,0.11068085,0.0
0.10107669,0.0,0.0,0.057001222,0.029768085,0.046928555,0.0,0.12510116,0.035124958,0.0507472,0.0,0.0,0.06533483,0.0011353903,0.047221344,0.094859146,0.0,0.0,0.11581084,0.0,0.08412213,0.0,0.0,0.0,0.0,0.057517573,0.0,0.11556359,0.0,0.056896154,0.0523555,0.036787108,0.016249835,0.05886961,0.027993878,0.0,0.11740007,0.0,0.13486263,0.0,0.0,0.05849021,0.0,0.06449657,0.11976091,0.024874207,0.02904425,0.07215666,0.0774919,0.0,0.08468801,0.0,0.093350805,0.087087005,0.0,0.1089319,0.0,0.079026654,0.0,0.051594175,0.0,0.0,0.11214765,0.0
0.10270783,0.0,0.0,0.058238354,0.03109392,0.04485046,0.0,0.12752831,0.033056505,0.049901783,0.0,0.0,0.06324037,0.0,0.047403626,0.09480948,0.0,0.0,0.11787996,0.0,0.08576182,0.0,0.0,0.0,0.0,0.05665725,0.0,0.115069635,0.0,0.057241492,0.049931455,0.035558138,0.014844867,0.05767779,0.027299793,0.0,0.11950917,0.0,0.13539222,0.0,0.0,0.05967375,0.0,0.065524735,0.11986079,0.024455313,0.029867249,0.0736279,0.07826344,0.0,0.08439979,0.0,0.093276225,0.08945977,0.0,0.109019704,0.0,0.080196805,0.0,0.04956193,0.0,0.0,0.11390043,0.0
0.09945983,0.0,0.0,0.05922763,0.034683622,0.039496325,0.0,0.123972304,0.030770818,0.04085669,0.0,0.0,0.059102736,0.00094233453,0.045293123,0.09747926,0.0,0.0,0.1194648,0.0,0.08799298,0.0,0.0,0.0,0.0,0.06403862,0.0,0.11187245,0.0,0.055743128,0.04676984,0.039359253,0.020529805,0.05168363,0.029748503,0.0,0.12677024,0.0,0.14424203,0.0,0.0,0.059734784,0.0,0.06783043,0.11669817,0.01669655,0.020979892,0.07015312,0.079640426,0.0,0.08571147,0.0,0.08515567,0.09313875,0.0,0.10770117,0.0006595589,0.08084177,0.0,0.060487207,0.0,0.0,0.11231083,0.0
0.09995667,0.0,0.0,0.05303799,0.03251967,0.051356293,0.0,0.12395815,0.035650738,0.047394674,0.0,0.0,0.06343086,0.0,0.048156515,0.09393194,0.0,0.0,0.11923389,0.0,0.08547919,0.0,0.0,0.0,0.0,0.060109228,0.0,0.1162565,0.0,0.06260013,0.051468305,0.03952459,0.020827575,0.05668173,0.026590072,0.0,0.11678282,0.0,0.13083327,0.0,0.0,0.060101066,0.0,0.06518915,0.11353918,0.025624342,0.029059662,0.078017995,0.07496133,0.0,0.08245278,0.0,0.095669225,0.08835236,0.0,0.111669265,0.0,0.0783621,0.0,0.056186248,0.0,0.0,0.10909324,0.0
0.0978206,0.0,0.0,0.05822607,0.035134856,0.042119656,0.0,0.12586258,0.034207225,0.045061067,0.0,0.0,0.05820031,0.0,0.046718355,0.09734244,0.0,0.0,0.118510015,0.0,0.087680414,0.0,0.0,0.0,0.0,0.061526995,0.0,0.114671685,0.0,0.058718532,0.045814443,0.039363563,0.019644685,0.054235462,0.03151248,0.0,0.12463983,0.0,0.14308257,0.0,0.0,0.055524457,0.0,0.06806257,0.11708544,0.017026072,0.02438024,0.07336452,0.07852791,0.0,0.0862792,0.0,0.08807288,0.091015086,0.0,0.11198899,0.0017686542,0.07901683,0.0,0.054236338,0.0,0.0,0.11193644,0.0
0.10412935,0.0,0.0,0.052947666,0.032336693,0.055677913,0.0,0.12213684,0.033997435,0.050720103,0.0,0.0,0.067374304,0.0,0.04863064,0.09342478,0.0,0.0,0.11947639,0.0,0.08040718,0.0,0.0,0.0,0.0,0.056700837,0.0,0.11291077,0.0,0.061269306,0.054151855,0.03720448,0.017588567,0.061344735,0.025177544,0.0,0.1111161,0.0,0.12329608,0.0,0.0,0.061133966,0.0,0.06737977,0.11498859,0.032057695,0.029848458,0.07828047,0.07637184,0.0,0.080000326,0.0,0.10062632,0.084584065,0.0,0.108157404,0.0,0.079260446,0.0,0.055449355,0.0,0.0,0.11131358,0.0
0.09987136,0.0,0.0,0.05450062,0.03268638,0.047755606,0.0,0.121015914,0.035829645,0.042097647,0.0,0.0,0.06171084,0.0,0.04787352,0.09404784,0.0,0.0,0.11658205,0.0,0.08644629,0.0,0.0,0.0,0.0,0.064482056,0.0,0.11447885,0.0,0.061571594,0.04998672,0.040861964,0.023306424,0.058483463,0.024975173,0.0,0.11904917,0.0,0.13758153,0.0,0.0,0.06267451,0.0,0.06739274,0.112224944,0.026515925,0.02444796,0.07700611,0.07595869,0.0,0.081898406,0.0,0.0943004,0.09102084,0.0,0.10919182,0.0,0.07959509,0.0,0.0626643,0.0,0.0,0.10823968,0.0
0.10187149,0.0,0.0,0.05234436,0.026502306,0.061116252,0.0,0.124320745,0.037876017,0.058149263,0.0,0.0,0.06868222,0.0,0.048886824,0.09071866,0.0,0.0,0.117937684,0.0,0.08057236,0.0,0.0,0.0,0.0,0.05033126,0.0,0.11834495,0.0,0.06286651,0.052689523,0.03429645,0.017031774,0.06305976,0.02420655,0.0,0.10850888,0.0,0.119914606,0.0,0.0,0.05811944,0.0,0.06843105,0.117917374,0.035256002,0.04051682,0.081844136,0.07407808,0.0,0.079858914,0.0,0.10410026,0.084959134,0.0,0.11217846,0.0,0.07632006,0.0,0.0485434,0.0,0.0,0.108006425,0.0
0.10112187,0.0,0.0,0.05622817,0.029971538,0.04877883,0.0,0.12582202,0.03130883,0.0539568,0.0,0.0,0.061640285,0.0,0.04791347,0.09204209,0.0,0.0,0.118197136,0.0,0.08511071,0.0,0.0,0.0,0.0,0.057979528,0.0,0.11581838,0.0,0.059897974,0.048027195,0.035768975,0.016436148,0.056330234,0.027382713,0.0,0.11746052,0.0,0.12941422,0.0,0.0,0.059407987,0.0,0.06770021,0.11784852,0.02581496,0.032044753,0.07574418,0.07630641,0.0,0.08297783,0.0,0.096914984,0.0885655,0.0,0.109671615,0.0,0.0815997,0.0,0.050805405,0.0,0.0,0.11186403,0.0
0.1011613,0.0,0.0,0.05058075,0.02986297,0.056280337,0.0,0.12263816,0.03119801,0.05473344,0.0,0.0,0.06485615,0.0,0.048782043,0.09464464,0.0,0.0,0.120813675,0.0,0.0813828,0.0,0.0,0.0,0.0,0.05572559,0.0,0.11545074,0.0,0.06407821,0.053017586,0.038553458,0.018300533,0.05599042,0.026436236,0.0,0.11221737,0.0,0.12028345,0.0,0.0,0.062237065,0.0,0.06665036,0.114696845,0.029979879,0.031169737,0.079575844,0.075298205,0.0,0.08214207,0.0,0.100679085,0.08555595,0.0,0.10844992,0.0,0.08105754,0.0,0.054361917,0.0,0.0,0.109196484,0.0
0.098291464,0.0,0.0,0.05886528,0.036924798,0.038387768,0.0,0.1272447,0.032099284,0.041100923,0.0,0.0,0.05822187,0.00036755763,0.04668975,0.098230496,0.0,0.0,0.117977105,0.0,0.088320605,0.0,0.0,0.0,0.0,0.061873376,0.0,0.11275462,0.0,0.05685424,0.045786493,0.040066514,0.021364052,0.053800043,0.032413278,0.0,0.12781481,0.0,0.14685255,0.0,0.0,0.05673399,0.0,0.068022326,0.11823651,0.0134742735,0.020981785,0.069935046,0.07910595,0.0,0.08763645,0.0,0.084456876,0.092101276,0.0,0.111407705,0.002060119,0.07925758,0.0,0.056643955,0.0,0.0,0.11140157,0.0
0.10586543,0.0,0.0,0.05316001,0.021691326,0.063772805,0.0,0.12369786,0.041525736,0.06484431,0.0,0.0,0.07504707,0.0,0.047727924,0.08866258,0.0,0.0,0.11201497,0.0,0.07982926,0.0,0.0,0.0,0.0,0.045422293,0.0,0.12413012,0.0,0.059093446,0.058550984,0.03360994,0.01276054,0.06939201,0.022164106,0.0,0.09912824,0.0,0.11549378,0.0,0.0,0.06066234,0.0,0.062054593,0.122772805,0.04123622,0.046561107,0.07901925,0.07334751,0.0,0.08083363,0.0,0.106687605,0.079175495,0.0,0.10914184,0.0,0.0761793,0.0,0.042420298,0.0,0.0,0.10974745,0.0
0.10661267,0.0,0.0,0.05364046,0.02141754,0.06350642,0.0,0.12340328,0.041886404,0.065146044,0.0,0.0,0.076535486,2.6330352e-05,0.048308525,0.08826725,0.0,0.0,0.11186125,0.0,0.0793316,0.0,0.0,0.0,0.0,0.044599693,0.0,0.123639874,0.0,0.05844827,0.05908488,0.03366096,0.011590982,0.07045463,0.021225534,0.0,0.098200396,0.0,0.11446119,0.0,0.0,0.061632454,0.0,0.061958272,0.12363197,0.042344578,0.046303526,0.07834989,0.07270742,0.0,0.08072261,0.0,0.1073996,0.07772134,0.0,0.10788859,0.0,0.07762959,0.0,0.041836582,0.0,0.0,0.11075434,0.0
0.102874264,0.0,0.0,0.052438617,0.02677587,0.058810495,0.0,0.12340209,0.035550322,0.05851401,0.0,0.0,0.06842185,0.0,0.04872603,0.09067352,0.0,0.0,0.11775292,0.0,0.08145851,0.0,0.0,0.0,0.0,0.051659036,0.0,0.11855773,0.0,0.06232654,0.053970154,0.03424691,0.015313421,0.062450424,0.023487415,0.0,0.10936031,0.0,0.12021949,0.0,0.0,0.05976834,0.0,0.06670761,0.11798791,0.035642426,0.037754804,0.080852695,0.07375016,0.0,0.08045957,0.0,0.10358591,0.08502047,0.0,0.11117927,0.0,0.07801087,0.0,0.04810363,0.0,0.0,0.10974819,0.0
0.10259465,0.0,0.0,0.050893947,0.028259262,0.057480287,0.0,0.121714376,0.03476815,0.05351668,0.0,0.0,0.066625245,0.0,0.05101098,0.09028441,0.0,0.0,0.11808095,0.0,0.08011216,0.0,0.0,0.0,0.0,0.056320287,0.0,0.115899876,0.0,0.06400258,0.054603517,0.037168488,0.01784845,0.06224268,0.02479186,0.0,0.11040381,0.0,0.12160151,0.0,0.0,0.06205742,0.0,0.06448315,0.1131536,0.035211757,0.03420171,0.08162537,0.07344203,0.0,0.078791216,0.0,0.10340349,0.085375756,0.0,0.11022034,0.0,0.07895606,0.0,0.054476403,0.0,0.0,0.109829545,0.0
0.101157606,0.0,0.0,0.052831847,0.03115472,0.051072866,0.0,0.123213656,0.030946964,0.053118084,0.0,0.0,0.06607594,0.0,0.050226532,0.09676305,0.0,0.0,0.11750922,0.0,0.0848213,0.0,0.0,0.0,0.0,0.055543143,0.0,0.11523902,0.0,0.06156075,0.053504106,0.039043747,0.018335154,0.056915827,0.027504057,0.0,0.11596084,0.0,0.12759103,0.0,0.0,0.06293679,0.0,0.06407266,0.11851832,0.026988106,0.029610602,0.07523573,0.077362716,0.0,0.08435204,0.0,0.09522284,0.08523595,0.0,0.108888686,0.0,0.080201924,0.0,0.052752856,0.0,0.0,0.112174585,0.0
0.09800026,0.0,0.0,0.060495324,0.037404105,0.039138533,0.0,0.13080977,0.03323306,0.04314153,0.0,0.0,0.05578361,0.0,0.0479842,0.098557815,0.0,0.0,0.1162375,0.0,0.088039845,0.0,0.0,0.0,0.0,0.061489195,0.0,0.11521864,0.0,0.05673691,0.045263518,0.03755097,0.020105768,0.055936664,0.034417607,0.0,0.12748514,0.0,0.1467488,0.0,0.0,0.054516196,0.0,0.069181725,0.11998275,0.01514216,0.027398996,0.070130564,0.079218514,0.0,0.08592547,0.0,0.08697594,0.091300175,0.0,0.11292484,0.0041078404,0.07785846,0.0,0.051094525,0.0,0.0,0.112885885,0.0
0.09902523,0.0,0.0,0.059545476,0.033851705,0.04130701,0.0,0.12917551,0.035666376,0.04730704,0.0,0.0,0.06102079,0.0007014461,0.0455223,0.09751324,0.0,0.0,0.11698529,0.0,0.086972624,0.0,0.0,0.0,0.0,0.05883168,0.0,0.11535062,0.0,0.055980455,0.04821997,0.03684704,0.017217342,0.057361685,0.03287203,0.0,0.12210858,0.0,0.1423969,0.0,0.0,0.05378429,0.0,0.06715018,0.12069852,0.018041208,0.027991377,0.06937201,0.07898471,0.0,0.087376766,0.0,0.08803279,0.08932745,0.0,0.11228321,0.0024441015,0.078730024,0.0,0.050254386,0.0,0.0,0.11253654,0.0
0.10473563,0.0,0.0,0.056646615,0.02610014,0.05499372,0.0,0.12439186,0.039349742,0.058355622,0.0,0.0,0.07147846,0.0003370084,0.04737442,0.09158659,0.0,0.0,0.11312436,0.0,0.08207972,0.0,0.0,0.0,0.0,0.04820357,0.0,0.12087363,0.0,0.057961397,0.054920703,0.035868824,0.014493971,0.06628847,0.02478449,0.0,0.108238265,0.0,0.12586795,0.0,0.0,0.058150426,0.0,0.06394214,0.122139014,0.033587232,0.039206,0.07587766,0.07499852,0.0,0.08322494,0.0,0.10031824,0.08287943,0.0,0.11039976,0.0,0.07786924,0.0,0.04465166,0.0,0.0,0.111312576,0.0
0.10206887,0.0,0.0,0.05369764,0.02911308,0.052471116,0.0,0.123277344,0.03386896,0.05506688,0.0,0.0,0.06538447,0.0,0.04748398,0.09340409,0.0,0.0,0.117259845,0.0,0.084002085,0.0,0.0,0.0,0.0,0.05517955,0.0,0.11741146,0.0,0.060156588,0.052521177,0.036293898,0.016012905,0.05940957,0.025569007,0.0,0.11442923,0.0,0.12782414,0.0,0.0,0.059581075,0.0,0.06496459,0.118386544,0.030059427,0.03147661,0.07671803,0.07508749,0.0,0.083202444,0.0,0.09826526,0.0868468,0.0,0.11064139,0.0,0.078963675,0.0,0.050476365,0.0,0.0,0.11136041,0.0
0.10388425,0.0,0.0,0.054080084,0.028243324,0.05461467,0.0,0.1235989,0.034793667,0.058926757,0.0,0.0,0.06792899,0.0,0.04759376,0.09171736,0.0,0.0,0.11699521,0.0,0.08262073,0.0,0.0,0.0,0.0,0.053605113,0.0,0.11795085,0.0,0.06025446,0.053917438,0.03448638,0.014837233,0.061803926,0.024499368,0.0,0.1106595,0.0,0.12291142,0.0,0.0,0.05907467,0.0,0.06566174,0.11952017,0.03265567,0.034817018,0.07710645,0.07482954,0.0,0.08202757,0.0,0.10108682,0.084986806,0.0,0.10984336,0.0,0.0795626,0.0,0.048005894,0.0,0.0,0.11166799,0.0
0.102766536,0.0,0.0,0.056082327,0.031059839,0.04685662,0.0,0.12552091,0.03517639,0.049434446,0.0,0.0,0.06539506,0.0020725075,0.047178358,0.09454395,0.0,0.0,0.115054615,0.0,0.08731583,0.0,0.0,0.0,0.0,0.057711177,0.0,0.11587635,0.0,0.056456212,0.05237831,0.038571723,0.018523784,0.056501895,0.02570426,0.0,0.11802528,0.0,0.13506612,0.0,0.0,0.061868757,0.0,0.06335792,0.118666664,0.02467222,0.02909269,0.071527235,0.07944082,0.0,0.086057924,0.0,0.09275793,0.085490815,0.0,0.10711568,0.0,0.0818039,0.0,0.053155754,0.0,0.0,0.11442933,0.0
0.10410279,0.0,0.0,0.054207817,0.027025752,0.054612964,0.0,0.12240161,0.034527607,0.057764433,0.0,0.0,0.06798297,0.0,0.047580793,0.09075443,0.0,0.0,0.11499613,0.0,0.081710376,0.0,0.0,0.0,0.0,0.05269764,0.0,0.1186179,0.0,0.059843212,0.054391243,0.035586383,0.015529224,0.06222534,0.023588125,0.0,0.1095203,0.0,0.12214335,0.0,0.0,0.060310766,0.0,0.06352389,0.11921166,0.033975475,0.035538547,0.0778707,0.07366127,0.0,0.08195376,0.0,0.10239309,0.084755495,0.0,0.10966826,0.0,0.07960501,0.0,0.04901333,0.0,0.0,0.11181905,0.0
0.0991905,0.0,0.0,0.05275697,0.032872763,0.04842939,0.0,0.12020543,0.03504727,0.043385252,0.0,0.0,0.06355661,0.0,0.046698496,0.09554241,0.0,0.0,0.12033177,0.0,0.08651175,0.0,0.0,0.0,0.0,0.062432326,0.0,0.113139465,0.0,0.061346296,0.051153548,0.041511327,0.020316012,0.056472152,0.026871268,0.0,0.11647436,0.0,0.13532427,0.0,0.0,0.063555,0.0,0.06693405,0.113125585,0.023200143,0.024827432,0.076112285,0.07667589,0.0,0.08403574,0.0,0.0914101,0.087016925,0.0,0.10756887,0.0,0.08104934,0.0,0.062471267,0.0,0.0,0.10952492,0.0
0.09871066,0.0,0.0,0.05692131,0.035099424,0.044336747,0.0,0.12588541,0.03391811,0.046927225,0.0,0.0,0.0593041,0.0,0.046789072,0.09683424,0.0,0.0,0.11827945,0.0,0.08719559,0.0,0.0,0.0,0.0,0.06135741,0.0,0.114235975,0.0,0.059198175,0.04790821,0.039506823,0.02036872,0.05468719,0.02950141,0.0,0.12339129,0.0,0.13803995,0.0,0.0,0.057091255,0.0,0.06687304,0.11580709,0.021334754,0.02594931,0.07371694,0.07863094,0.0,0.084848486,0.0,0.09126234,0.09061819,0.0,0.11119889,0.00095755234,0.079526596,0.0,0.05459997,0.0,0.0,0.11237103,0.0
0.10390561,0.0,0.0,0.052862953,0.025997054,0.05959515,0.0,0.121581115,0.03899627,0.05738418,0.0,0.0,0.07161757,0.0,0.04908183,0.09046429,0.0,0.0,0.11414916,0.0,0.081139125,0.0,0.0,0.0,0.0,0.05192596,0.0,0.118842505,0.0,0.061788574,0.056945473,0.03596899,0.015366278,0.06613647,0.021045078,0.0,0.10556344,0.0,0.12167893,0.0,0.0,0.061643902,0.0,0.0621934,0.117762834,0.03668072,0.038405716,0.07895929,0.0736336,0.0,0.08042053,0.0,0.10395282,0.082338594,0.0,0.10858577,0.0,0.07796003,0.0,0.05094692,0.0,0.0,0.11001059,0.0
0.10399269,0.0,0.0,0.05237554,0.02610774,0.057796545,0.0,0.12208375,0.037830755,0.060832784,0.0,0.0,0.06949232,0.0,0.046737753,0.09075549,0.0,0.0,0.11292449,0.0,0.08621578,0.0,0.0,0.0,0.0,0.054764643,0.0,0.119701646,0.0,0.06118668,0.057881996,0.036124274,0.017570287,0.060096882,0.0203294,0.0,0.10962777,0.0,0.122785546,0.0,0.0,0.06158124,0.0,0.06238613,0.11712332,0.034515128,0.03416866,0.077646084,0.07454686,0.0,0.08373254,0.0,0.10165704,0.0823568,0.0,0.108484216,0.0,0.08078645,0.0,0.051920444,0.0,0.0,0.109504625,0.0
0.09731885,0.0,0.0,0.0626936,0.038583137,0.035288244,0.0,0.1315574,0.032325126,0.040878434,0.0,0.0,0.05500614,0.0,0.04658102,0.099891126,0.0,0.0,0.116346896,0.0,0.08922644,0.0,0.0,0.0,0.0,0.06236737,0.0,0.11470756,0.0,0.055898584,0.043706276,0.037719987,0.020185018,0.05402583,0.03548042,0.0,0.13062198,0.0,0.15096992,0.0,0.0,0.052106105,0.0,0.0696475,0.120400265,0.011090776,0.024793636,0.06869469,0.08012683,0.0,0.087517224,0.0,0.08414826,0.09354674,0.0,0.11427173,0.0058053024,0.078388125,0.0,0.051154964,0.0,0.0,0.11341912,0.0
0.100567326,0.0,0.0,0.058071967,0.03315994,0.047451634,0.0,0.12544289,0.033941112,0.046782024,0.0,0.0,0.06094754,0.0,0.047800582,0.094880275,0.0,0.0,0.11713941,0.0,0.08366627,0.0,0.0,0.0,0.0,0.059635233,0.0,0.11646615,0.0,0.059765678,0.048347224,0.037308674,0.019034423,0.057913776,0.027816214,0.0,0.11779837,0.0,0.13303386,0.0,0.0,0.056901496,0.0,0.06762169,0.117345795,0.023923296,0.030586027,0.0774574,0.074778,0.0,0.082584076,0.0,0.09695646,0.088751405,0.0,0.11089092,0.0,0.07933024,0.0,0.052988283,0.0,0.0,0.11205789,0.0
0.10031995,0.0,0.0,0.0597929,0.031174593,0.04493736,0.0,0.12795112,0.037061848,0.05061193,0.0,0.0,0.0627452,0.0,0.045684557,0.09526615,0.0,0.0,0.1135956,0.0,0.087254986,0.0,0.0,0.0,0.0,0.056729868,0.0,0.11845708,0.0,0.05634358,0.05003429,0.036063556,0.019126024,0.059102368,0.029245848,0.0,0.119722486,0.0,0.1389622,0.0,0.0,0.054476805,0.0,0.066748634,0.12029373,0.02229897,0.03148509,0.07164697,0.07779939,0.0,0.08632717,0.0,0.09222088,0.08845212,0.0,0.11298036,0.0,0.07829018,0.0,0.04907843,0.0,0.0,0.11171286,0.0
0.097072154,0.0,0.0,0.061558247,0.038762785,0.0362489,0.0,0.13210778,0.032735035,0.042380232,0.0,0.0,0.05567251,0.0,0.046971593,0.09944167,0.0,0.0,0.11637553,0.0,0.08937029,0.0,0.0,0.0,0.0,0.06331911,0.0,0.1149465,0.0,0.05607926,0.043751694,0.038190406,0.0208688,0.053509526,0.035488047,0.0,0.1301284,0.0,0.14938197,0.0,0.0,0.053017005,0.0,0.069372006,0.120411575,0.011754668,0.024282927,0.06813046,0.07956458,0.0,0.087335005,0.0,0.08460291,0.0928692,0.0,0.11293525,0.0057688,0.0789239,0.0,0.052056834,0.0,0.0,0.112871155,0.0
0.098776646,0.0,0.0,0.059534326,0.03452933,0.04271109,0.0,0.12716179,0.035358444,0.04477334,0.0,0.0,0.061225936,0.00046705268,0.046294633,0.09652811,0.0,0.0,0.116032474,0.0,0.087324865,0.0,0.0,0.0,0.0,0.059519302,0.0,0.116360284,0.0,0.056786716,0.048686523,0.038556635,0.01905024,0.05636163,0.030036151,0.0,0.12130769,0.0,0.14117612,0.0,0.0,0.054785915,0.0,0.06722623,0.12131875,0.018046465,0.026687663,0.0700175,0.07911771,0.0,0.08750551,0.0,0.08787147,0.08931732,0.0,0.111184224,0.0010022316,0.07806221,0.0,0.051580522,0.0,0.0,0.11307042,0.0
0.10506966,0.0,0.0,0.053521022,0.025492625,0.058769982,0.0,0.12281962,0.03711275,0.06121844,0.0,0.0,0.07270517,0.0,0.049516022,0.089636564,0.0,0.0,0.11363356,0.0,0.08069252,0.0,0.0,0.0,0.0,0.05005386,0.0,0.11935775,0.0,0.06076255,0.056527853,0.03481838,0.015262958,0.06547447,0.020994466,0.0,0.10544001,0.0,0.11722296,0.0,0.0,0.0620769,0.0,0.06298713,0.11928163,0.03887929,0.03967168,0.07945371,0.07277186,0.0,0.08085621,0.0,0.105985425,0.08123777,0.0,0.10886623,0.0,0.07982885,0.0,0.04783343,0.0,0.0,0.11148241,0.0
